longitude,latitude
-135.216667,57.7
-130.286389,57.135556
-130.916111,58.023889
-133.666944,59.56
-133.518889,59.734167
-131.7,55.35
-133.366667,57.583333
-130.333333,55.916667
-135.266667,57.066667
-133.185833,55.267778
-130.52,55.699444
-132.496667,56.435278
-132.496667,56.435278
-132.508889,56.221111
-132.866667,56.716667
-132.866667,56.716667
-132.833333,56.666667
-133.279444,55.906944
-133.326389,55.897222
-133.344167,55.769722
-131.575556,56.009167
-131.575556,56.009167
-131.567222,56.010833
-131.566389,55.999722
-131.575556,56.009167
-130.971389,55.585556
-130.968333,55.580278
-130.968333,55.580278
-130.985,55.591111
-130.855,55.842222
-131.366667,55.633333
-131.366667,55.633333
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-135.333333,57.0625
-133.533333,54.85
-132.8,56.583333
-132.8,56.583333
-132.50894452920824,55.668250165792315
-132.54313123419226,55.688434953155074
-132.54313123419226,55.688434953155074
-132.50894452920824,55.668250165792315
-132.9,55.616667
-133.370654784482,56.17407787070135
-133.370654784482,56.17407787070135
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-134.3808,57.6314
-134.307222,57.836111
-134.307222,57.836111
-135.216667,57.716667
-132.4824739771537,56.39664826407326
-132.778889,56.543056
-132.8025546048756,55.72893605325821
-134.06285586064612,56.6421405584209
-132.8635071062894,56.92968028929598
-134.991843,58.490108
-134.7462,58.3937
-135.216667,57.05
-132.25,56.7
-132.602778,56.452778
-131.333333,54.975
-131.425556,54.962222
-133.389444,55.467222
-133.35,55.266667
-133.938889,57.429444
-132.457778,55.396111
-132.166667,56.283333
-131.575556,56.009167
-130.859167,55.554444
-135.1,59.55
-135.266667,59.5
-132.7,56.6
-132.333333,56.333333
-135.35,57.133333
-131.8,55.516667
-133.45,55.45
-133.066667,55.466667
-133.358333,55.45
-135.35,57.133333
-135.216667,57.05
-135.216667,57.05
-130.066667,55.966667
-135.233333,58.066667
-132.602778,56.452778
-132.602778,56.452778
-132.966667,56.233333
-133.366667,56.85
-132.516667,56.4
-132.966667,56.233333
-132.733333,56.6
-131.0,55.5
-131.1,56.083333
-131.1,56.083333
-133.095833,55.554167
-132.85,54.8
-132.85,54.8
-135.083333,57.733333
-132.866667,54.783333
-132.983333,55.516667
-135.72,57.419722
-135.799444,59.366111
-132.766667,56.583333
-133.316667,58.183333
-133.316667,58.183333
-133.316667,58.183333
-133.841667,55.875
-135.216667,57.7
-135.216667,57.7
-133.85,58.55
-131.8,55.533333
-131.8,55.533333
-133.383333,55.95
-133.821667,57.299722
-130.05,56.17
-132.771111,54.744167
-133.389444,55.473333
-133.318611,55.4425
-133.294722,55.443333
-133.466667,55.407222
-133.520833,54.821389
-133.45,55.966667
-134.070833,56.321389
-132.833333,56.333333
-132.833333,56.333333
-135.05,58.283333
-132.983333,56.266667
-131.488889,54.962222
-133.138056,55.209444
-132.95,56.45
-131.520833,54.821389
-133.185833,55.279444
-134.0,56.583333
-132.95,56.45
-133.733333,56.666667
-132.95,56.45
-131.338611,54.972222
-131.338611,54.972222
-133.938889,57.429444
-133.938889,57.429444
-134.905833,58.663333
-131.733889,57.580556
-134.90474,58.66355
-134.935556,58.788056
-135.027778,58.788889
-131.3875,57.836389
-133.605,55.982778
-132.359444,54.874444
-133.233333,55.2
-132.735278,54.836111
-132.359444,54.874444
-134.32,55.917778
-135.348056,59.531667
-134.95,57.783333
-134.307222,57.836111
-132.833333,56.666667
-128.528056,54.383611
-133.666944,59.56
-132.133333,56.233333
-132.345556,56.469167
-133.528308,54.82589
-134.1195263048206,55.96903853362936
-135.266667,57.066667
-135.283333,57.075
-130.971389,55.589722
-132.134722,56.348611
-132.134722,56.348611
-132.070556,56.269722
-132.496667,56.435278
-132.496667,56.435278
-131.451667,56.228889
-131.473611,56.220556
-131.451667,56.228889
-131.451667,56.228889
-131.629722,56.184722
-131.805833,55.178333
-133.646944,55.969167
-132.866667,56.716667
-132.866667,56.716667
-132.866667,56.716667
-132.866667,56.716667
-133.248611,55.901667
-133.279444,55.906944
-131.567222,56.010833
-131.567222,56.010833
-130.859167,55.554444
-130.901111,55.713333
-131.598611,55.489444
-132.966667,56.233333
-133.123889,55.26
-135.766667,57.316667
-132.969444,56.2625
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-132.833333,56.666667
-132.833333,56.666667
-132.883333,56.733333
-133.466667,57.366667
-133.466667,57.366667
-132.45,56.183333
-132.54313123419226,55.688434953155074
-132.54313123419226,55.688434953155074
-133.370654784482,56.17407787070135
-135.216667,57.7
-134.77685332621223,58.48675871632737
-135.216667,57.7
-133.65,55.45
-133.65,55.45
-134.860278,56.590278
-134.3808,57.6314
-134.3808,57.6314
-134.307222,57.836111
-132.858889,56.506111
-133.416667,55.716667
-132.5014449299709,55.682972429803876
-132.5014449299709,55.682972429803876
-132.683333,54.816667
-132.84471666655483,54.742425175420756
-132.8025546048756,55.72893605325821
-133.141,56.88595
-132.7,56.516667
-135.733333,57.166667
-133.416667,55.433333
-133.358333,55.45
-135.216667,57.05
-135.35,57.083333
-132.816667,55.716667
-135.15,58.05
-132.75,56.53
-132.45,56.183333
-132.25,56.7
-132.966667,56.233333
-132.966667,56.233333
-132.983333,56.233333
-132.766667,56.583333
-132.766667,56.583333
-132.833333,56.583333
-131.233333,55.083333
-131.1,56.083333
-131.1,56.083333
-131.1,56.083333
-132.691667,55.461111
-133.638889,55.461111
-135.566667,59.316667
-131.333333,54.975
-131.333333,54.975
-131.016667,55.766667
-133.666667,55.8
-135.083333,57.733333
-134.0,56.583333
-132.54313123419226,55.688434953155074
-132.54313123419226,55.688434953155074
-132.416667,56.633333
-132.416667,56.633333
-131.7,55.4125
-132.866667,54.783333
-133.3,56.366667
-134.860278,56.590278
-132.733333,56.6
-136.156667,59.574722
-133.683333,58.55
-133.683333,58.55
-132.833333,55.1
-135.715556,57.702778
-133.85,58.55
-133.85,58.55
-131.083333,55.766667
-134.55,57.433333
-131.425556,54.962222
-133.520833,54.821389
-133.45,55.966667
-133.683333,56.716667
-132.833333,56.333333
-135.433333,58.416667
-136.171944,57.722778
-132.835556,55.346667
-133.185833,55.279444
-134.071667,56.321389
-134.071667,56.321389
-132.833333,56.333333
-135.824722,57.303056
-131.338611,54.972222
-132.457778,55.396111
-131.338611,54.972222
-132.409444,55.399167
-132.409444,55.399167
-131.733889,57.580556
-134.90474,58.66355
-132.6075,56.772778
-132.002222,56.058056
-135.559722,59.261667
-133.233333,55.2
-133.958333,58.311111
-133.958333,58.311111
-136.15,57.816667
-133.958333,58.311111
-135.658333,57.975
-130.286389,57.135556
-132.833333,56.666667
-135.066667,57.883333
-135.066667,57.883333
-135.066667,57.883333
-135.066667,57.883333
-135.633333,57.95
-133.35,55.266667
-135.266667,57.066667
-135.266667,57.066667
-131.984722,56.003056
-133.389444,55.473333
-134.7,58.383333
-132.9,55.616667
-132.5,55.683333
-132.833333,56.666667
-132.496667,56.435278
-132.508889,56.221111
-131.473611,56.220556
-131.629722,56.184722
-131.805833,55.178333
-132.866667,56.716667
-132.866667,56.716667
-133.2275,55.853056
-133.2275,55.853056
-133.2275,55.853056
-131.567222,56.010833
-131.567222,56.010833
-130.859167,55.554444
-130.972222,55.687222
-131.984722,56.003056
-133.123889,55.26
-133.316667,55.983333
-131.366667,55.633333
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-133.466667,57.366667
-133.533333,54.85
-133.416667,56.6
-132.8,56.583333
-132.833333,56.666667
-132.833333,56.666667
-132.883333,56.733333
-132.35,56.083333
-132.35,56.083333
-132.45,56.183333
-132.54313123419226,55.688434953155074
-133.370654784482,56.17407787070135
-133.283333,56.066667
-133.283333,56.066667
-132.50894452920824,55.668250165792315
-133.370654784482,56.17407787070135
-134.77685332621223,58.48675871632737
-134.77685332621223,58.48675871632737
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-132.85,55.45
-135.372158,57.133333
-136.15,57.816667
-132.858889,56.506111
-132.778889,56.543056
-135.216667,57.7
-132.4824739771537,56.39664826407326
-131.4997382679006,55.34353747320513
-134.1011372585837,56.65146016716672
-134.1673297941838,56.670259524887626
-133.96531259634082,56.625181641868416
-134.5,57.7
-134.8968,58.4455
-133.0,56.416667
-131.333333,54.975
-135.216667,57.7
-131.8,55.533333
-133.416667,56.0
-133.285278,55.425833
-133.520833,54.821389
-132.6075,56.772778
-133.333333,55.916667
-131.566389,55.999722
-132.54313123419226,55.688434953155074
-130.766667,55.883333
-135.35,59.533333
-131.716667,56.5
-135.35,57.133333
-131.316667,54.966667
-131.316667,54.966667
-133.45,55.45
-133.083333,55.55
-135.35,57.133333
-135.35,57.133333
-132.45,56.183333
-132.416667,56.633333
-132.516667,56.4
-132.966667,56.233333
-132.966667,56.233333
-132.833333,56.583333
-131.0,54.983333
-131.1,56.083333
-131.1,56.083333
-131.1,56.083333
-133.358333,55.45
-133.9,56.95
-131.333333,54.975
-135.733333,58.0
-132.916667,56.716667
-132.916667,56.716667
-132.916667,56.716667
-134.9,56.983333
-134.860278,56.590278
-133.366667,56.85
-132.933333,56.716667
-133.316667,58.183333
-133.841667,55.875
-132.833333,55.1
-135.477778,58.079167
-133.85,58.55
-133.85,58.55
-132.366667,54.816667
-131.8,55.533333
-133.383333,55.95
-133.3,55.916667
-133.333333,55.9
-135.166944,59.614167
-132.45,56.183333
-132.771111,54.744167
-133.520833,54.821389
-133.285278,55.425833
-133.520833,54.821389
-133.116667,55.266667
-132.983333,56.266667
-132.835556,55.346667
-132.981111,56.2625
-134.071667,56.321389
-134.071667,56.321389
-133.733333,56.666667
-131.338611,55.9725
-131.338611,54.972222
-133.938889,57.429444
-133.938889,57.429444
-132.457778,55.396111
-131.3875,57.836389
-134.90474,58.66355
-134.90474,58.66355
-134.90474,58.66355
-135.027778,58.788889
-131.966944,56.057778
-132.05,56.033333
-134.90474,58.66355
-132.433333,55.416667
-133.6,55.366667
-133.958333,58.311111
-133.958333,58.311111
-133.958333,58.311111
-132.981111,56.2625
-135.49,57.9575
-134.55,57.433333
-130.286389,57.135556
-132.166667,56.283333
-130.955933,55.789317
-130.955933,55.789317
-133.983333,57.816667
-134.1195263048206,55.96903853362936
-134.25,55.916667
-132.134722,56.348611
-132.134722,56.348611
-132.496667,56.435278
-132.496667,56.435278
-132.496667,56.435278
-132.330278,56.256111
-131.805833,55.178333
-131.805833,55.178333
-132.866667,56.716667
-132.866667,56.716667
-136.105556,59.539722
-133.344167,55.769722
-131.567222,56.010833
-131.567222,56.010833
-130.971389,55.585556
-130.971389,55.585556
-130.859167,55.554444
-130.901111,55.713333
-133.316667,56.366667
-133.466667,57.366667
-133.3,56.266667
-133.185833,55.267778
-132.016667,56.033333
-131.366667,55.633333
-135.633333,57.95
-135.633333,57.95
-132.8,56.583333
-133.466667,57.366667
-132.45,56.166667
-132.345556,56.469167
-132.5,55.683333
-132.5,55.683333
-132.54313123419226,55.688434953155074
-133.283333,56.066667
-132.54313123419226,55.688434953155074
-133.370654784482,56.17407787070135
-135.216667,57.7
-133.095833,55.554167
-135.477778,58.079167
-135.372158,57.133333
-134.307222,57.836111
-136.15,57.816667
-135.633333,57.95
-132.4824739771537,56.39664826407326
-132.4824739771537,56.39664826407326
-132.4824739771537,56.39664826407326
-133.141,56.88595
-133.96379,56.62555
-134.316667,58.1
-134.316667,58.1
-135.366667,57.133333
-135.35,57.133333
-133.516667,54.816667
-135.733333,57.166667
-133.083333,55.516667
-133.45,55.45
-135.35,57.133333
-135.35,57.133333
-135.366667,57.133333
-132.865278,55.691667
-133.0,56.416667
-132.45,56.183333
-132.416667,56.633333
-132.966667,56.233333
-132.966667,56.233333
-133.366667,56.85
-132.516667,56.4
-133.533333,54.85
-133.533333,54.85
-132.833333,56.583333
-132.733333,56.6
-132.733333,56.6
-131.0,54.983333
-133.4,56.0
-134.233333,55.883333
-135.477778,58.079167
-133.95,57.533333
-131.7,55.4125
-133.841667,55.875
-133.841667,55.875
-132.833333,55.1
-135.477778,58.079167
-135.216667,57.780556
-135.216667,57.7
-132.54313123419226,55.688434953155074
-135.7,57.7
-131.8,55.533333
-134.141667,56.4
-132.95,56.45
-132.771111,54.744167
-132.826667,55.433333
-133.389444,55.473333
-133.318611,55.425833
-133.520833,54.82
-133.520833,54.821389
-133.416667,56.0
-134.071667,56.321389
-133.520833,54.821389
-133.285278,55.425833
-132.835556,55.346667
-133.138056,55.209444
-133.185833,55.279444
-131.338611,54.972222
-131.338611,54.972222
-131.338611,55.9725
-131.338611,54.972222
-131.338611,54.972222
-133.938889,57.429444
-133.938889,57.429444
-132.409444,55.399167
-135.116667,57.783333
-132.008056,56.363611
-134.90474,58.66355
-134.90474,58.66355
-132.008056,56.363611
-132.6075,56.772778
-132.359444,54.874444
-135.548889,57.909722
-135.548889,57.909722
-134.3808,57.6314
-134.307222,57.9575
-135.658333,57.975
-130.286389,57.135556
-131.284444,57.865556
-133.567222,59.711389
-130.61225,55.745767
-132.345556,56.469167
-134.1195263048206,55.96903853362936
-133.5,55.75
-133.35,55.266667
-135.266667,57.066667
-135.266667,57.066667
-134.90474,58.66355
-132.070556,56.269722
-132.070556,56.269722
-132.496667,56.435278
-132.496667,56.435278
-132.496667,56.435278
-132.496667,56.435278
-132.496667,56.435278
-132.508889,56.221111
-131.451667,56.228889
-131.451667,56.228889
-131.629722,56.184722
-133.334444,55.284722
-132.314167,54.871944
-133.2275,55.853056
-133.315556,55.898056
-133.223056,55.846389
-133.320556,55.788056
-131.575556,56.009167
-130.971389,55.585556
-131.598611,55.489444
-131.110278,55.744444
-133.5375,54.858333
-135.633333,57.95
-132.016667,56.033333
-131.366667,55.633333
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-133.533333,54.85
-132.8,56.583333
-132.833333,56.666667
-132.833333,56.666667
-133.466667,57.366667
-132.50894452920824,55.668250165792315
-132.54313123419226,55.688434953155074
-133.370654784482,56.17407787070135
-133.370654784482,56.17407787070135
-133.370654784482,56.17407787070135
-135.216667,57.7
-133.6,55.366667
-134.141667,56.4
-135.72,57.419722
-134.55,58.416667
-136.15,57.816667
-136.15,57.816667
-136.15,57.816667
-135.633333,57.95
-133.65,55.433333
-132.483333,55.383333
-134.666667,58.383333
-133.96531259634082,56.625181641868416
-135.0,57.06113
-134.991843,58.490108
-132.716667,56.566667
-133.516667,54.816667
-132.25,56.7
-131.1,56.083333
-132.966667,56.802778
-133.5,55.75
-133.294722,55.443333
-133.45,55.966667
-135.0,58.5
-134.905833,58.663333
-135.658333,57.975
-134.307222,57.9575
-132.833333,56.666667
-134.65170680887374,59.97967558736105
-134.316667,58.1
-134.683333,58.15
-134.3,55.922222
-131.316667,54.966667
-133.358333,55.45
-135.35,57.133333
-135.35,57.133333
-135.35,57.133333
-135.216667,57.05
-130.066667,55.966667
-130.066667,56.016667
-133.15,55.833333
-132.865278,55.691667
-132.483333,55.766667
-131.85,55.716667
-133.0,56.416667
-132.25,56.7
-132.25,56.7
-132.966667,56.233333
-132.966667,56.233333
-133.533333,54.85
-132.766667,56.583333
-131.1,56.083333
-133.358333,55.45
-132.85,54.8
-132.183333,55.75
-134.0,56.583333
-133.316667,56.166667
-132.416667,56.633333
-131.366667,55.816667
-133.441667,55.95
-133.316667,58.183333
-132.833333,55.1
-132.833333,55.1
-132.833333,55.1
-133.370654784482,56.17407787070135
-133.85,58.55
-133.85,58.55
-131.8,55.533333
-133.583333,55.666667
-133.333333,55.9
-133.821667,57.299722
-134.141667,56.4
-133.466667,55.41
-131.425556,54.962222
-131.425556,54.962222
-133.466667,55.407222
-133.313889,55.278889
-133.520833,54.821389
-133.116667,55.266667
-134.071667,56.321389
-133.138056,55.209444
-133.683333,56.716667
-132.95,56.45
-133.520833,54.821389
-132.835556,55.346667
-133.5,55.75
-134.071667,56.321389
-134.0,56.583333
-131.338611,54.972222
-133.938889,57.429444
-133.938889,57.429444
-133.938889,57.429444
-132.457778,55.396111
-132.409444,55.399167
-134.905833,58.663333
-132.017778,55.991944
-134.90474,58.66355
-134.935556,58.788056
-134.90474,58.66355
-133.646944,55.969167
-132.414722,54.9075
-132.735278,54.836111
-135.348056,59.531667
-133.366667,55.883333
-133.316667,58.183333
-135.348056,59.531667
-135.548889,57.909444
-134.307222,57.836111
-134.248333,56.667222
-131.369444,57.854722
-133.667778,59.613056
-133.528308,54.82589
-133.983333,57.816667
-132.45,56.183333
-135.633333,57.95
-135.633333,57.95
-133.716667,56.8
-131.995833,56.012222
-135.266667,57.066667
-135.333333,57.066667
-134.1195263048206,55.96903853362936
-130.971389,55.589722
-132.496667,56.435278
-132.496667,56.435278
-131.451667,56.228889
-131.451667,56.228889
-133.646944,55.969167
-132.866667,56.716667
-136.027222,59.452222
-133.295,55.877778
-133.295,55.877778
-133.2275,55.853056
-131.575556,56.009167
-131.567222,56.010833
-130.883889,55.591944
-131.695833,55.414722
-131.110278,55.744444
-133.123889,55.26
-133.316667,55.983333
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-135.333333,57.0625
-132.8,56.583333
-132.833333,56.666667
-132.833333,56.666667
-132.833333,56.666667
-132.45,56.166667
-135.3,57.066667
-135.3,57.066667
-135.3,57.066667
-132.50894452920824,55.668250165792315
-132.54313123419226,55.688434953155074
-132.54313123419226,55.688434953155074
-132.54313123419226,55.688434953155074
-132.54313123419226,55.688434953155074
-133.370654784482,56.17407787070135
-133.46343813422087,56.267133786443495
-133.370654784482,56.17407787070135
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-134.860278,56.590278
-135.715556,57.702778
-134.3808,57.6314
-134.307222,57.836111
-136.15,57.816667
-135.348056,59.531667
-132.858889,56.506111
-133.416667,55.716667
-133.416667,55.716667
-131.633333,55.333333
-132.4824739771537,56.39664826407326
-133.02337085144953,54.889346296232
-133.02337085144953,54.889346296232
-131.63863504182214,55.4488148644836
-134.1011372585837,56.65146016716672
-134.316667,58.1
-131.316667,54.966667
-133.083333,55.516667
-133.416667,55.433333
-133.416667,55.433333
-133.358333,55.45
-133.458333,55.416667
-135.35,57.133333
-132.316667,56.633333
-134.566667,58.416667
-133.0,56.416667
-132.966667,56.233333
-133.366667,56.833333
-132.516667,56.4
-132.416667,56.633333
-131.333333,54.975
-131.333333,54.975
-132.85,54.8
-132.85,54.8
-132.983333,56.233333
-132.983333,56.233333
-132.983333,56.233333
-132.983333,56.233333
-135.477778,58.079167
-132.416667,56.633333
-135.216667,57.7
-135.477778,58.079167
-135.477778,58.079167
-133.95,57.533333
-132.916667,56.716667
-132.916667,56.716667
-132.866667,54.783333
-134.860278,56.590278
-134.860278,56.590278
-134.860278,56.590278
-135.72,57.419722
-133.316667,58.183333
-133.841667,55.875
-133.841667,55.875
-131.366667,55.633333
-132.833333,55.1
-132.833333,55.1
-133.85,58.55
-133.85,58.55
-133.85,58.55
-133.583333,55.666667
-133.318611,55.425833
-133.294722,55.443333
-133.294722,55.443333
-133.285278,55.425833
-134.7,56.833333
-135.0,58.5
-132.95,56.45
-133.520833,54.821389
-133.520833,54.821389
-132.897778,55.217222
-133.958611,57.036667
-133.938889,57.429444
-132.457778,55.396111
-132.409444,55.399167
-134.860278,56.590278
-131.3875,57.836389
-134.90474,58.66355
-134.90474,58.66355
-134.90474,58.66355
-132.05,56.033333
-132.6075,56.772778
-131.3875,57.836389
-131.733889,57.580556
-132.90895338937912,55.631533570117504
-133.958333,58.311111
-133.383333,55.95
-135.658333,57.975
-135.559722,59.261667
-131.7,55.35
-132.65744074188837,55.478635133559045
-132.345556,56.469167
-135.433333,58.416667
-135.3,57.066667
-134.816667,58.366667
-132.409444,55.399167
-132.134722,56.348611
-132.070556,56.269722
-132.496667,56.435278
-132.496667,56.435278
-132.496667,56.435278
-131.473611,56.220556
-131.629722,56.184722
-131.805833,55.178333
-131.805833,55.178333
-131.805833,55.178333
-132.866667,56.716667
-132.866667,56.716667
-132.866667,56.716667
-132.866667,56.716667
-133.295,55.877778
-133.196944,55.920278
-133.279444,55.906944
-133.325278,55.803056
-131.567222,56.010833
-131.575556,56.009167
-133.466667,57.366667
-133.516667,55.75
-131.366667,55.633333
-131.366667,55.633333
-131.366667,55.633333
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-132.8,56.583333
-132.883333,56.733333
-135.333333,57.0625
-132.833333,56.666667
-132.833333,56.666667
-133.466667,57.366667
-132.45,56.166667
-135.3,57.066667
-135.308333,57.066667
-132.35,56.083333
-132.54313123419226,55.688434953155074
-133.283333,56.066667
-132.54313123419226,55.688434953155074
-133.370654784482,56.17407787070135
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-135.216667,57.7
-135.548889,57.909722
-135.372158,57.133333
-132.5014449299709,55.682972429803876
-132.4824739771537,56.39664826407326
-133.02337085144953,54.889346296232
-135.47124345652745,57.959989891609375
-134.1011372585837,56.65146016716672
-133.141,56.88595
-133.141,56.88595
-133.14,56.88841
-133.14,56.88841
-134.06285586064612,56.6421405584209
-134.25,55.916667
-134.860278,56.590278
-132.771111,54.744167
-133.520833,54.821389
-133.35,55.266667
-131.3875,57.836389
-135.633333,57.95
-132.496667,56.435278
-135.633333,57.95
-132.133333,56.233333
-134.65170680887374,59.97967558736105
-134.3,55.922222
-131.316667,54.966667
-133.516667,54.816667
-131.8,55.516667
-133.358333,55.45
-133.358333,55.45
-135.35,57.133333
-135.35,57.133333
-135.366667,57.133333
-135.366667,59.133333
-135.233333,58.066667
-132.602778,56.452778
-132.966667,56.233333
-132.966667,56.233333
-133.333333,56.866667
-133.316667,56.366667
-133.533333,54.85
-133.083333,56.216667
-132.333333,56.35
-132.733333,56.6
-133.841667,55.875
-135.683333,57.016667
-131.1,56.083333
-131.1,56.083333
-131.1,56.083333
-131.1,56.083333
-131.1,56.083333
-132.691667,55.461111
-131.333333,54.975
-132.183333,55.75
-130.883333,55.766667
-135.083333,57.733333
-133.370654784482,56.17407787070135
-135.477778,58.079167
-131.233333,55.083333
-132.966667,56.802778
-134.0,56.583333
-134.860278,56.590278
-134.860278,56.590278
-134.860278,56.590278
-134.860278,56.590278
-132.766667,56.583333
-133.841667,55.875
-133.841667,55.875
-132.833333,55.1
-135.216667,57.7
-132.466667,55.416667
-135.116667,57.783333
-135.715556,57.702778
-132.366667,54.816667
-131.8,55.533333
-133.583333,55.666667
-133.583333,55.666667
-133.333333,55.9
-133.185833,55.279444
-133.294722,55.443333
-133.520833,54.821389
-133.318611,55.425833
-132.840556,55.354167
-133.294722,55.443333
-133.520833,54.821389
-134.0,56.583333
-132.457778,55.396111
-131.338611,55.9725
-131.338611,54.972222
-131.338611,54.972222
-133.958611,57.036667
-133.958333,58.036667
-132.409444,55.399167
-130.071389,56.023333
-131.3875,57.836389
-134.90474,58.66355
-134.90474,58.66355
-132.6075,56.772778
-134.905833,58.663333
-134.90474,58.66355
-132.008056,56.363611
-132.414722,54.9075
-132.466667,55.416667
-135.651389,57.249444
-133.958333,58.311111
-132.966667,56.233333
-134.95,57.783333
-133.483333,57.55
-134.307222,57.836111
-135.658333,57.975
-131.284444,57.865556
-135.066667,57.883333
-135.066667,57.883333
-136.0636581035902,59.414367432124585
-133.316111,55.278889
-133.35,55.266667
-135.266667,57.066667
-135.116667,59.566667
-132.496667,56.435278
-131.451667,56.228889
-131.473611,56.220556
-131.629722,56.184722
-132.735278,54.836111
-136.027222,59.452222
-133.326389,55.897222
-131.567222,56.010833
-131.566389,55.999722
-131.567222,56.010833
-130.985,55.591111
-131.626667,55.339167
-135.633333,57.95
-135.633333,57.95
-135.633333,57.95
-133.466667,57.366667
-133.533333,54.85
-132.8,56.583333
-133.466667,57.366667
-135.333333,57.0625
-132.833333,56.666667
-133.416667,56.6
-133.466667,57.366667
-132.81,56.356667
-135.3,57.066667
-135.308333,57.066667
-132.35,56.083333
-132.50894452920824,55.668250165792315
-132.54313123419226,55.688434953155074
-133.370654784482,56.17407787070135
-133.370654784482,56.17407787070135
-135.216667,57.7
-135.216667,57.7
-133.366667,55.45
-134.860278,56.590278
-133.033333,56.083333
-133.65,55.433333
-133.96531259634082,56.625181641868416
-133.516667,54.8
-134.316667,58.1
-134.316667,58.1
-135.35,57.133333
-135.35,57.133333
-133.066667,55.566667
-133.083333,55.55
-133.358333,55.45
-132.283333,56.675
